District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Theni,299,0.059577826001183595,0.3074637245914077,0.036231884057971196,0.17887323943661942,0.12190666002325164,0.23204419889502753,0.18094206821873302,0.14120052679004647,0.046947814394765704
Theni,300,0.2073387255869005,0.13896879840672718,0.28985507246376796,0.39859154929577395,0.1634280019930241,0.5248618784530387,0.1317812669193285,0.09630900395092536,0.03304117947965654
Theni,301,0.35529690274215797,0.1067081844908798,0.5869565217391304,0.5396126760563377,0.2909815645241652,0.7679558011049725,0.25056848944233895,0.028200596104526236,0.0007160062357910385
Theni,302,0.6705464588676271,0.14301520563968012,0.8913043478260867,0.7797535211267597,0.5947517023750212,0.9337016574585635,0.44699512723335144,0.1259825327510917,0.0102946798912461
Theni,303,0.7826001183665416,0.3632756931053014,0.9130434782608695,0.8093309859154926,0.7475502408237835,0.8287292817679556,0.6853275582024903,0.17799958411312125,0.03359376603318104
Theni,304,0.7530084829354904,0.5213542819207789,0.7681159420289854,0.7186619718309855,0.7834246802856677,0.6353591160220995,0.7576610720086627,0.3829278436265336,0.17172064203412657
Theni,305,0.4340106529887558,0.8008725065596055,0.4130434782608697,0.3457746478873231,0.5975751536289651,0.21546961325966876,0.7070925825663236,0.3744992028834824,0.15909172100687805
Theni,306,0.3614125073979091,0.843549457844656,0.37681159420289845,0.27535211267605575,0.5447600066434148,0.14364640883977886,0.6330265295073092,0.6286476744992029,0.21996517260538864
Theni,307,0.43736437167094083,0.7316568140865556,0.39130434782608686,0.3315140845070415,0.6198305929247632,0.20994475138121535,0.5948023822414725,0.4711374506134331,0.17011988923945998
Theni,308,0.3618070625369895,0.6302279265324185,0.39855072463768126,0.3019366197183099,0.5200132868294303,0.29834254143646405,0.5860314022739577,0.4885527136618839,0.19331940338894416
Theni,309,0.3387255869007692,0.6131413397401448,0.28260869565217395,0.3197183098591541,0.4706859325693405,0.21546961325966876,0.602490525175961,0.424235807860262,0.248862332979384
Theni,310,0.2566581179719863,0.5085353902570101,0.05797101449275366,0.2637323943661968,0.3791728948679623,0.11602209944751377,0.5251759610178666,0.26049421224093716,0.0625357718083566
Theni,311,0.20063128822252904,0.3074637245914077,0.07246376811594207,0.30440140845070346,0.24929413718651403,0.24861878453038677,0.3015701136978885,0.06379011575518126,0.005207387177711685
Theni,312,0.24659696192542913,0.13896879840672718,0.3043478260869564,0.4334507042253515,0.1993024414549077,0.5414364640883979,0.1317812669193285,0.07445414847161572,0.006846904641194984
Theni,313,0.41743933714736636,0.1067081844908798,0.6159420289855072,0.5950704225352117,0.3348281016442448,0.7845303867403313,0.254141851651327,0.061935953420669584,0.08358346679274051
Theni,314,0.6735056224107316,0.14301520563968012,0.8913043478260867,0.7823943661971824,0.5999003487792722,0.9337016574585635,0.44699512723335144,0.14353295903514243,0.05674159395757625
Theni,315,0.7786545669757349,0.3632756931053014,0.9130434782608695,0.8059859154929571,0.7442285334662012,0.839779005524862,0.6782891174878181,0.24262147362584047,0.22507678824837662
Theni,316,0.5523771947129614,0.5213542819207789,0.6739130434782609,0.5302816901408446,0.6141836904168743,0.6132596685082873,0.7120736329182455,0.3138386358910376,0.17158078518976824
Theni,317,0.29591635431051494,0.8008725065596055,0.36956521739130443,0.2225352112676049,0.4841388473675467,0.19337016574585658,0.6886843530048727,0.7047619047619048,0.5873174165096443
Theni,318,0.14855000986387853,0.843549457844656,0.3043478260869564,0.0853873239436625,0.3653878093339975,0.11049723756906084,0.6330265295073092,0.35876828169404584,0.2619769525041596
Theni,319,0.34188202801341505,0.7316568140865556,0.355072463768116,0.24647887323943576,0.5396113602391627,0.1878453038674032,0.6003248511099076,0.3333818534691897,0.18513473762779986
Theni,320,0.3225488261984609,0.6302279265324185,0.39130434782608686,0.2669014084507039,0.48696229862149115,0.2928176795580111,0.5860314022739577,0.4336660428363485,0.20200420938697858
Theni,321,0.3026237916748864,0.6131413397401448,0.26811594202898553,0.28433098591549205,0.4402923102474671,0.20441988950276244,0.6115863562533839,0.3310424897761142,0.15048368425493164
Theni,322,0.2505425133162359,0.5085353902570101,0.06521739130434803,0.2580985915492954,0.3712007972097657,0.11049723756906084,0.5270167839740116,0.30357316143342344,0.0943889282025127
Theni,323,0.23042020122312082,0.3074637245914077,0.07246376811594207,0.33116197183098534,0.2742069423683773,0.24861878453038677,0.3015701136978885,0.05735773203022112,0.007435975588899926
Theni,324,0.2862497534030382,0.13896879840672718,0.3115942028985508,0.4690140845070419,0.23251951503072552,0.5414364640883979,0.1317812669193285,0.06529077424273931,0.004442735083013398
Theni,325,0.4117182876306964,0.1067081844908798,0.6159420289855072,0.5899647887323949,0.33001162597575123,0.8011049723756904,0.254141851651327,0.11466001247660637,0.1365299236640061
Theni,326,0.5259420003945553,0.14301520563968012,0.833333333333333,0.6507042253521124,0.4758345789735921,0.9226519337016572,0.430860855441256,0.08847300201011991,0.009375729212826391
Theni,327,0.7820082856579206,0.3632756931053014,0.9130434782608695,0.8089788732394358,0.7470519847201462,0.8121546961325968,0.6926908500270712,0.25819643723573854,0.12077778647660324
Theni,328,0.7926612744130995,0.5213542819207789,0.7608695652173914,0.7538732394366191,0.8252781929911975,0.6353591160220995,0.7595018949648078,0.21120468565883413,0.08272760371259114
Theni,329,0.43065693430656937,0.8008725065596055,0.4130434782608697,0.33996478873239394,0.5947517023750212,0.21546961325966876,0.7143475906876021,0.34410133776946,0.16731287116220275
Theni,330,0.28960347208522397,0.843549457844656,0.355072463768116,0.2110915492957743,0.484304932735426,0.14364640883977886,0.6330265295073092,0.6947182366396341,0.32241867210486824
Theni,331,0.2629710001972773,0.7316568140865556,0.3405797101449276,0.17588028169014,0.47301112771964765,0.18232044198895025,0.5948023822414725,0.4466867678658072,0.17290258438726358
Theni,332,0.3913986979680408,0.6302279265324185,0.4057971014492753,0.32816901408450655,0.5424348114931071,0.29834254143646405,0.5860314022739577,0.1978027309905039,0.19779482240841084
Theni,333,0.30597751035707216,0.6131413397401448,0.27536231884057955,0.28732394366197145,0.4431157615014115,0.20994475138121535,0.6097455332972388,0.47414916476051844,0.23405650976603623
Theni,334,0.26336555533635847,0.5085353902570101,0.06521739130434803,0.26954225352112593,0.38481979737585115,0.11049723756906084,0.5305901461829994,0.3283288278921467,0.17457630597029106
Theni,335,0.1846518050897613,0.3074637245914077,0.05072463768115961,0.29031690140845023,0.23567513702042855,0.24861878453038677,0.3015701136978885,0.15076245927774312,0.03885587980216337
Theni,336,0.19076740974551173,0.13896879840672718,0.28260869565217395,0.38380281690140844,0.1493107457233019,0.5248618784530387,0.1317812669193285,0.03745754488112567,0.006528426283661602
Theni,337,0.3586506214243437,0.1067081844908798,0.5869565217391304,0.5426056338028165,0.29380501577810963,0.7734806629834254,0.25078505684894414,0.10942676925209677,0.05478055777037786
Theni,338,0.5788123890313674,0.14301520563968012,0.8478260869565218,0.6978873239436612,0.5176880916791231,0.9447513812154693,0.44526258798050916,0.133672974284328,0.054560891313749825
Theni,339,0.5849279936871179,0.3632756931053014,0.8478260869565218,0.6329225352112668,0.5809666168410564,0.8066298342541434,0.6408229561451001,0.3447459624315519,0.31091468656484983
Theni,340,0.6742947326888933,0.5213542819207789,0.7391304347826085,0.6480633802816897,0.7169905331340308,0.6243093922651931,0.7613427179209528,0.2952242323421363,0.1723530381999208
Theni,341,0.29591635431051494,0.8008725065596055,0.36956521739130443,0.2225352112676049,0.4841388473675467,0.19337016574585658,0.6923659989171629,0.7682401053580094,0.4617913381487666
Theni,342,0.2761885973564817,0.843549457844656,0.3478260869565216,0.19911971830985858,0.47301112771964765,0.132596685082873,0.6294531672983216,0.43549247937894225,0.281622278587233
Theni,343,0.328664430854212,0.7316568140865556,0.355072463768116,0.23450704225352065,0.5283175552233849,0.19337016574585658,0.5948023822414725,0.18763776252859224,0.09210333292541753
Theni,344,0.3513513513513512,0.6302279265324185,0.39130434782608686,0.2926056338028161,0.5115429330675964,0.2928176795580111,0.5860314022739577,0.4468149996534276,0.18788170847296848
Theni,345,0.32195699348983986,0.6131413397401448,0.28260869565217395,0.30176056338028084,0.4565686762996177,0.20441988950276244,0.6097455332972388,0.4389339433007555,0.32819840821628554
Theni,346,0.2929571907674104,0.5085353902570101,0.07971014492753613,0.2957746478873239,0.40690915130377,0.11602209944751377,0.5305901461829994,0.30292507104734173,0.15578684296736697
Theni,347,0.22035904517656363,0.3074637245914077,0.06521739130434803,0.32218309859154837,0.26590267397442385,0.2541436464088397,0.297888467785598,0.12208359326263257,0.029075021795625065
Theni,348,0.21029788913000574,0.13896879840672718,0.28985507246376796,0.40123239436619657,0.16591928251121055,0.5359116022099449,0.1317812669193285,0.07314410480349345,0.010907313676859239
Theni,349,0.38863681199447747,0.1067081844908798,0.6014492753623191,0.5695422535211273,0.31904999169573206,0.7734806629834254,0.22728749323226857,0.07524779926526652,0.06528198256197974
Theni,350,0.6243835075951871,0.14301520563968012,0.8623188405797099,0.7387323943661969,0.558877262913137,0.9337016574585635,0.44699512723335144,0.0981943578013447,0.04719256387239279
Theni,351,0.7165121325705265,0.3632756931053014,0.8913043478260867,0.7503521126760558,0.6915794718485297,0.8342541436464085,0.6926908500270712,0.2504921328065433,0.12543334719233584
Theni,352,0.5494180311698561,0.5213542819207789,0.6956521739130436,0.5367957746478866,0.6118584952665671,0.6077348066298344,0.7794260963724956,0.39969155056491296,0.3540422808523058
Theni,353,0.35509962517261806,0.8008725065596055,0.38405797101449285,0.27535211267605575,0.5311410064773293,0.18232044198895025,0.7052517596101785,0.7106778956123935,0.4154371552509786
Theni,354,0.36535805878871586,0.843549457844656,0.37681159420289845,0.27887323943661907,0.5482477993688752,0.14364640883977886,0.6330265295073092,0.39978859083662577,0.10378898034479273
Theni,355,0.3225488261984609,0.7316568140865556,0.355072463768116,0.22869718309859086,0.5228367380833747,0.19337016574585658,0.5948023822414725,0.4090975254730713,0.18238624659954045
Theni,356,0.3647662260800948,0.6302279265324185,0.39855072463768126,0.3045774647887319,0.5226706527154954,0.2928176795580111,0.5860314022739577,0.37118943647327923,0.23879264018558394
Theni,357,0.2961136318800555,0.6131413397401448,0.26811594202898553,0.2811619718309855,0.4373027736256434,0.20441988950276244,0.48500270709258253,0.5234005683787343,0.39285483543638
Theni,358,0.302821069244427,0.5085353902570101,0.07971014492753613,0.30475352112676024,0.4153795050656039,0.11049723756906084,0.5287493232268543,0.3207354266306231,0.17485069901818973
Theni,359,0.23042020122312082,0.3074637245914077,0.07246376811594207,0.33116197183098534,0.2742069423683773,0.24861878453038677,0.3015701136978885,0.16674984404242046,0.05050504282735812
Theni,360,0.2963109094495954,0.12000126450226029,0.3115942028985508,0.47781690140844985,0.24098986879255943,0.5524861878453037,0.1317812669193285,0.05590905940250918,0.02163296547436173
Theni,361,0.4081672913789701,0.0814339455631777,0.6159420289855072,0.5867957746478865,0.32702208935392807,0.8066298342541434,0.254141851651327,0.009326263256394261,0.00020370453417409593
Theni,362,0.6342473860722037,0.11879998735497749,0.869565217391304,0.747359154929577,0.5641919946852679,0.9502762430939228,0.44699512723335144,0.028061967144936577,0.0012853148033149112
Theni,363,0.7459064904320378,0.3632756931053014,0.8985507246376808,0.7765845070422531,0.7164922770303935,0.8176795580110497,0.6782891174878181,0.23536771331531156,0.10813366361844619
Theni,364,0.7857565594791874,0.48058989030442895,0.7608695652173914,0.7478873239436615,0.8194652051154294,0.6519337016574587,0.766865186789388,0.1976190476190476,0.07161810568464866
Theni,365,0.4637995659893469,0.7524262637119464,0.4202898550724637,0.3721830985915488,0.6226540441787076,0.24861878453038677,0.712615051434759,0.56045608927705,0.2477092741049732
Theni,366,0.3026237916748864,0.7843549457844655,0.36956521739130443,0.22271126760563328,0.49526656701544575,0.1878453038674032,0.6330265295073092,0.4567408331600471,0.28410929812386604
Theni,367,0.2862497534030382,0.7316568140865556,0.3405797101449276,0.19647887323943594,0.49244311576150135,0.1878453038674032,0.6003248511099076,0.6698343383932904,0.3050308179117093
Theni,368,0.30933122903925786,0.5873296873518162,0.38405797101449285,0.2551056338028166,0.47334329845540624,0.3204419889502762,0.5860314022739577,0.31436889166146803,0.12673690419274097
Theni,369,0.3024265141053458,0.5323396453071161,0.27536231884057955,0.2841549295774643,0.4399601395117091,0.265193370165746,0.602490525175961,0.3044742496707562,0.13112111222675654
Theni,370,0.3026237916748864,0.446938323902254,0.07971014492753613,0.30440140845070346,0.418036870951669,0.1546961325966852,0.5305901461829994,0.27167117210785335,0.13304338374513824
Theni,371,0.21424344052081393,0.32402870420130875,0.05797101449275366,0.31654929577464697,0.2605879422022918,0.24309392265193386,0.3015701136978885,0.19327996118389132,0.11713390760783227
Theni,372,0.1254685342276582,0.08100717605032719,0.26086956521739113,0.32535211267605557,0.09715994020926769,0.569060773480663,0.07428262046561993,0.0029077424273930828,6.384768981576141e-05
Theni,373,0.2767804300651014,0.1538266999652262,0.5579710144927535,0.46954225352112644,0.2245474173725295,0.729281767955801,0.11348132106118011,0.05771123587717474,0.0021989448409166397
Theni,374,0.5525744722825012,0.16484367590807072,0.8405797101449272,0.6744718309859148,0.49825610363726947,0.9060773480662984,0.34975636166756874,0.09186941152006656,0.022848351855497478
Theni,375,0.683369500887749,0.44060000632251134,0.8840579710144927,0.7207746478873236,0.6638432154127221,0.7790055248618784,0.6853275582024903,0.2761558189505788,0.14682460355525218
Theni,376,0.5296902742158229,0.6108494293933551,0.6739130434782609,0.5191901408450701,0.6037203122404912,0.5248618784530387,0.7068760151597183,0.4574270465100159,0.2829296360453653
Theni,377,0.4144801736042611,0.8838870799481553,0.39855072463768126,0.32816901408450655,0.5837900680950009,0.14364640883977886,0.7070925825663236,0.35835239481527686,0.22344259142571132
Theni,378,0.24718879463405016,0.9206840957228211,0.3405797101449276,0.173239436619718,0.4487626640093004,0.08287292817679576,0.6294531672983216,0.46280238441810495,0.17246629184018922
Theni,379,0.3450384691260602,0.7495653273480223,0.355072463768116,0.24911971830985966,0.5421026407573492,0.18232044198895025,0.6040064970221981,0.6488667082553545,0.26588610332228413
Theni,380,0.34543302426514133,0.669727815888471,0.39130434782608686,0.28732394366197145,0.5065603720312241,0.28176795580110475,0.5860314022739577,0.2944964303042905,0.15705087520740996
Theni,381,0.23653580587887124,0.7584168431701068,0.2536231884057971,0.2283450704225347,0.38465371200797305,0.11602209944751377,0.6115863562533839,0.5610833853191933,0.39644322762233486
Theni,382,0.2270664825409351,0.6691587898713369,0.05797101449275366,0.2371478873239433,0.35426008968609846,0.0,0.5305901461829994,0.33255007971165174,0.2193312562565035
Theni,383,0.15150917340698378,0.3074637245914077,0.05072463768115961,0.260739436619718,0.1993024414549077,0.23756906077348094,0.27785598267460737,0.11516600817910862,0.022551916152781442
Theni,384,0.25350167685934116,0.13896879840672718,0.3115942028985508,0.43996478873239353,0.20494934396279654,0.5303867403314916,0.1317812669193285,0.02001109031676717,0.0005290237156163087
Theni,385,0.3848885381732099,0.1251541112129738,0.5942028985507244,0.5661971830985911,0.315894369706029,0.7679558011049725,0.25056848944233895,0.06727316836487142,0.020131024580600485
Theni,386,0.5653975143026239,0.14301520563968012,0.8405797101449272,0.685915492957746,0.5063942866633449,0.9337016574585635,0.43995668651867886,0.12808969293685452,0.03606862410508722
Theni,387,0.6900769382521211,0.3632756931053014,0.8913043478260867,0.7267605633802812,0.6666666666666665,0.8287292817679556,0.6926908500270712,0.19278436265335827,0.1765183398688538
Theni,388,0.5168672321956996,0.47268675117756775,0.6666666666666667,0.5075704225352106,0.5927586779604714,0.6243093922651931,0.5736870600974552,0.47583697234352257,0.36038448470733814
Theni,389,0.33912014203985036,0.7903929440773876,0.37681159420289845,0.2610915492957741,0.5203454575651882,0.19337016574585658,0.7070925825663236,0.44362306785887573,0.3817795415279816
Theni,390,0.2834878674294736,0.8167578162045964,0.36231884057971003,0.20563380281690066,0.47915628633117385,0.1546961325966852,0.6330265295073092,0.5291259444097872,0.2990648593716627
Theni,391,0.25350167685934116,0.7129421806341478,0.3333333333333332,0.1674295774647882,0.46503903006145164,0.19889502762430952,0.5948023822414725,0.6064774381368269,0.39905642235550837
Theni,392,0.25014795817715546,0.6302279265324185,0.355072463768116,0.20211267605633737,0.4263411393456236,0.28729281767955817,0.5860314022739577,0.42610729881472237,0.2591326899411765
Theni,393,0.2205563227461035,0.6131413397401448,0.23913043478260868,0.2110915492957743,0.3710347118418864,0.19337016574585658,0.5880887926367079,0.45585360781867335,0.2693893652551514
Theni,394,0.24344052081278328,0.4961590743843455,0.05797101449275366,0.25158450704225266,0.36804517522006325,0.11049723756906084,0.5305901461829994,0.27317529631940113,0.08359258789128561
Theni,395,0.174787926612744,0.2877058767742547,0.043478260869565244,0.2815140845070417,0.22720478325859464,0.2541436464088397,0.297888467785598,0.08589450336175228,0.028386378855469355
Theni,396,0.22371276385874936,0.16419561849966804,0.29710144927536236,0.4132042253521123,0.18003653878093331,0.5303867403314916,0.1317812669193285,0.11818811949816317,0.0747800865136197
Theni,397,0.15821661077135524,0.09301994752315622,0.5217391304347826,0.3635563380281686,0.12473011127719666,0.7679558011049725,0.10254466702761227,0.009326263256394261,0.00020370453417409593
Theni,398,0.46971789307555745,0.14301520563968012,0.8115942028985503,0.6005281690140841,0.4233516027237999,0.9116022099447513,0.30990795885219297,0.09737991266375547,0.025020693492324213
Theni,399,0.6638390215032562,0.38957734011949546,0.8840579710144927,0.7035211267605626,0.644743398106627,0.7900552486187846,0.6871683811586357,0.18268870867124143,0.10870373227751548
Theni,400,0.6873150522785557,0.5213542819207789,0.7391304347826085,0.659859154929577,0.7277860820461719,0.6243093922651931,0.7613427179209528,0.30754488112566714,0.05045259651072374
Theni,401,0.3618070625369895,0.8029905478456043,0.37681159420289845,0.28133802816901327,0.5394452748712839,0.19889502762430952,0.6707092582566323,0.7478997712622167,0.3462163783006025
Theni,402,0.27973959360820666,0.7895868238864477,0.355072463768116,0.2024647887323935,0.476000664341472,0.16574585635359101,0.6330265295073092,0.5480176058778679,0.14487648892432603
Theni,403,0.3422765831524962,0.6939904530079347,0.355072463768116,0.24665492957746413,0.539777445607042,0.21546961325966876,0.6003248511099076,0.3361856241768905,0.14814716284429294
Theni,404,0.3748273821266534,0.5907122308981128,0.39855072463768126,0.3135563380281682,0.5311410064773293,0.3204419889502762,0.5860314022739577,0.11561308657378527,0.01609797884057156
Theni,405,0.33201814953639774,0.6026301647014194,0.28260869565217395,0.3137323943661966,0.46503903006145164,0.23204419889502753,0.6080129940443962,0.5242600679281901,0.26246873173405005
Theni,406,0.19786940224896435,0.45906173932285904,0.043478260869565244,0.21126760563380334,0.3296794552399932,0.14364640883977886,0.5146724417975095,0.17547307132459966,0.08248209414341862
Theni,407,0.14203985006904835,0.2648499984193722,0.05072463768115961,0.2521126760563372,0.19133034379671165,0.265193370165746,0.18971304818624787,0.03163859430234976,0.0008383809746045813
Theni,408,0.23002564608404036,0.16212499604843042,0.3043478260869564,0.41901408450704275,0.1853512705530642,0.5138121546961328,0.1351380617217114,0.10343453247383379,0.05764306253045116
Theni,409,0.3487867429473271,0.13563367369519178,0.5869565217391304,0.5338028169014079,0.28533466201627633,0.7569060773480661,0.23984840281537628,0.03323629306162057,0.0047703345390918885
Theni,410,0.5650029591635434,0.16354756109126548,0.8478260869565218,0.6857394366197183,0.5035708354094004,0.9171270718232043,0.44699512723335144,0.11850350038122966,0.03027976689512485
Theni,411,0.7198658512527129,0.3843454620175134,0.8913043478260867,0.7533450704225346,0.6944029231024748,0.8011049723756904,0.6678938819707634,0.20879600748596383,0.1829319923291561
Theni,412,0.7960149930952852,0.5313438497771314,0.7681159420289854,0.7568661971830979,0.828101644245142,0.6132596685082873,0.7631835408770978,0.10825882026755389,0.031657812866981695
Theni,413,0.43105148944565125,0.8045869819492303,0.4130434782608697,0.3429577464788727,0.5950838731107786,0.22099447513812168,0.7052517596101785,0.5994524156096209,0.8811741286120499
Theni,414,0.22765831524955615,0.8325324819018114,0.3333333333333332,0.15580985915492923,0.4321541272213918,0.14364640883977886,0.6330265295073092,0.33803632078741247,0.21343978668790867
Theni,415,0.25014795817715546,0.712705086460342,0.3333333333333332,0.16443661971830942,0.4622155788075072,0.19337016574585658,0.6040064970221981,0.49909891176266724,0.2353000195343527
Theni,416,0.3030183468139669,0.6302279265324185,0.38405797101449285,0.24947183098591516,0.4705198472014612,0.28729281767955817,0.5860314022739577,0.2917896998683025,0.14356077045919408
Theni,417,0.309133951469718,0.6015553377801663,0.27536231884057955,0.29014084507042187,0.445607042019598,0.21546961325966876,0.602490525175961,0.47320302211131904,0.22641987000914388
Theni,418,0.2209508778851847,0.4685296999968388,0.05072463768115961,0.231866197183098,0.3491114432818469,0.1270718232044201,0.4694098538170003,0.24809731752963193,0.2360882344669592
Theni,419,0.19412112842769746,0.3074637245914077,0.05797101449275366,0.29876760563380206,0.24381332004650386,0.23204419889502753,0.2997292907417431,0.09532127261384904,0.013378371291038294
Theni,420,0.2795423160386661,0.13896879840672718,0.3115942028985508,0.463028169014085,0.22687261252283666,0.5414364640883979,0.15711965349214913,0.03658418243571082,0.0013605638663120585
Theni,421,0.38173209706056543,0.1145797110612335,0.6014492753623191,0.5632042253521123,0.313070918452084,0.7734806629834254,0.2489442338927991,0.09079157135925695,0.08238632260869498
Theni,422,0.5821661077135531,0.12986438213258308,0.8478260869565218,0.7008802816901405,0.5231689088191327,0.9337016574585635,0.4056307525717378,0.20594025091841686,0.09429239657624362
Theni,423,0.7826001183665416,0.3843454620175134,0.9130434782608695,0.8093309859154926,0.7475502408237835,0.8121546961325968,0.6926908500270712,0.0769771955361475,0.08220770109551993
Theni,424,0.6810021700532647,0.5639838143710681,0.7391304347826085,0.6540492957746479,0.7226374356419208,0.6077348066298344,0.766865186789388,0.3455534761211617,0.19339617263503214
Theni,425,0.31307950286052477,0.7893497297126418,0.37681159420289845,0.2376760563380278,0.4984221890051488,0.19889502762430952,0.712615051434759,0.746354058362792,0.2459755052898571
Theni,426,0.2604063917932532,0.8119685138937186,0.355072463768116,0.18503521126760472,0.45972429828932077,0.14917127071823225,0.6330265295073092,0.46995217300894154,0.3521853772068308
Theni,427,0.31307950286052477,0.7121676729997156,0.3478260869565216,0.22042253521126678,0.5150307257930586,0.19889502762430952,0.6003248511099076,0.3199244472170236,0.10972757558920394
Theni,428,0.38153481949102414,0.6104226598805047,0.39855072463768126,0.31954225352112636,0.5367879089852182,0.3093922651933704,0.5860314022739577,0.4094198378041173,0.23762741984644628
Theni,429,0.35529690274215797,0.6131413397401448,0.28985507246376796,0.3341549295774641,0.484637103471184,0.21546961325966876,0.602490525175961,0.32875511194288487,0.10470033010775816
Theni,430,0.2894061945156834,0.5182878639395568,0.07246376811594207,0.2929577464788729,0.40690915130377,0.099447513812155,0.5305901461829994,0.305791224786858,0.2273008161102923
Theni,431,0.30933122903925786,0.3074637245914077,0.09420289855072454,0.4015845070422527,0.3321707357581797,0.2596685082872931,0.3015701136978885,0.09177583697234352,0.014594517763719462
Theni,432,0.27993687117774724,0.13896879840672718,0.3115942028985508,0.4633802816901405,0.22720478325859464,0.5469613259668508,0.1317812669193285,0.04430581548485479,0.00844461706967987
Theni,433,0.4539356875123296,0.11824676761609715,0.6304347826086952,0.6276408450704222,0.37402424846371013,0.7790055248618784,0.25056848944233895,0.07545574270465101,0.01918927115581801
Theni,434,0.6046557506411517,0.1598488919798944,0.8550724637681159,0.7207746478873236,0.5422687261252284,0.9337016574585635,0.44699512723335144,0.15970749289526584,0.07305695898013956
Theni,435,0.6537778654566977,0.3632756931053014,0.869565217391304,0.6945422535211262,0.6390964955987375,0.8066298342541434,0.6782891174878181,0.34523116379011576,0.2133987417444557
Theni,436,0.7338725586900783,0.43601618562893185,0.7463768115942025,0.6922535211267598,0.7671483142335159,0.6795580110497238,0.766865186789388,0.2726970264088168,0.09842653449181418
Theni,437,0.33576642335766393,0.824866436948756,0.37681159420289845,0.25792253521126757,0.5148646404251787,0.19889502762430952,0.716080129940444,0.34242739308241493,0.12033085264789291
Theni,438,0.14184257249950707,0.8798248664369488,0.3043478260869564,0.07940140845070369,0.35990699219398736,0.08839779005524867,0.6330265295073092,0.5459243085880641,0.2592869885248979
Theni,439,0.3420793055829549,0.6723832706350964,0.36231884057971003,0.24647887323943576,0.5396113602391627,0.21546961325966876,0.5948023822414725,0.4420496291675331,0.2426166607506208
Theni,440,0.3882422568553956,0.5712072835330193,0.39855072463768126,0.32552816901408393,0.5424348114931071,0.34254143646408836,0.5860314022739577,0.35028072364316903,0.14813196101338444
Theni,441,0.2894061945156834,0.6131413397401448,0.26811594202898553,0.27535211267605575,0.4318219564856338,0.20441988950276244,0.602490525175961,0.43188119498163163,0.2694630941350576
Theni,442,0.28329058985993294,0.49773970220971775,0.06521739130434803,0.28732394366197145,0.4015944195316391,0.12154696132596716,0.5305901461829994,0.31104179663131626,0.1708647789539772
Theni,443,0.1252712566581176,0.28874909113900044,0.043478260869565244,0.23732394366197104,0.17737917289486818,0.2596685082872931,0.16025988088792603,0.08398835516739447,0.007521105841987608
Theni,444,0.2602091142237126,0.11293585812284639,0.3043478260869564,0.44577464788732335,0.210596246470686,0.5469613259668508,0.1317812669193285,0.00528176336036598,0.00011553391490471111
Theni,445,0.38153481949102414,0.12671893276009236,0.5942028985507244,0.563028169014084,0.3129048330842053,0.762430939226519,0.254141851651327,0.12304013308380121,0.04714543819657639
Theni,446,0.6342473860722037,0.14301520563968012,0.869565217391304,0.747359154929577,0.5641919946852679,0.9447513812154693,0.44699512723335144,0.15044014694669716,0.07472688010543989
Theni,447,0.663641743933715,0.34272753137546236,0.8768115942028987,0.7031690140845064,0.6444112273708684,0.8287292817679556,0.6782891174878181,0.29594856865599223,0.07269895586224404
Theni,448,0.6873150522785557,0.500284513008567,0.7391304347826085,0.659859154929577,0.7277860820461719,0.6408839779005524,0.7613427179209528,0.1676786580716712,0.08376588876364269
Theni,449,0.309725784178339,0.8008725065596055,0.36956521739130443,0.2346830985915484,0.4955987377512038,0.20441988950276244,0.7070925825663236,0.46562348374575446,0.18106596758513596
Theni,450,0.16157032945354097,0.8640818132962412,0.3115942028985508,0.09700704225352022,0.37651552898189655,0.10497237569060792,0.6330265295073092,0.6353954391072295,0.43057893892740445
Theni,451,0.27973959360820666,0.7000600638573642,0.3478260869565216,0.19084507042253454,0.48729446935724974,0.19889502762430952,0.6003248511099076,0.5706799750467872,0.1702741878231814
Theni,452,0.2730321562438352,0.6302279265324185,0.36231884057971003,0.22271126760563328,0.445607042019598,0.28729281767955817,0.5860314022739577,0.3773306993831011,0.12012562793062795
Theni,453,0.22391004142828924,0.5728353301931527,0.24637681159420305,0.2169014084507035,0.3738581630958314,0.2265193370165746,0.507309149972929,0.301500658487558,0.13417896051400424
Theni,454,0.17794436772538985,0.44510479562482225,0.036231884057971196,0.1933098591549288,0.3129048330842053,0.14364640883977886,0.49474824038982124,0.16862133499688087,0.04200417898331675
Theni,455,0.16808048924837254,0.3074637245914077,0.043478260869565244,0.2755281690140841,0.22155788075070576,0.24309392265193386,0.3015701136978885,0.07255839744922714,0.0231592292975766
Theni,456,0.13848885381732065,0.13896879840672718,0.26811594202898553,0.33714788732394413,0.10828765985716673,0.5193370165745858,0.13362208987547355,0.04985443959243086,0.03496801154731076
Theni,457,0.302821069244427,0.10798849302943131,0.5797101449275363,0.492605633802816,0.238166417538615,0.7734806629834254,0.21851651326475335,0.04311707215637347,0.027927283562032213
Theni,458,0.4898402051686725,0.14301520563968012,0.8115942028985503,0.6183098591549291,0.44294967613353226,0.9226519337016572,0.3659989171629669,0.09143273029735911,0.016611800725279353
